0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0.654202181720877,-0.6799378019401283,-0.3348429002395651,0.6159809793473654,1.7643871131831974,0.7186542976512728,1.6001683608281265,-0.5583380181350242,0.8395875158103377,-0.8277376980355017,0.13649998872261299,-0.35492769518774464,0.3248801965155297,-0.23698366145328412,-0.8150346538065248,0.8133962508481681,-0.8634128314595333,1.3762982082607182,-0.10663377762042447,-0.2529497432979547,-1.4205420830870972,-0.13396043688569395,-1.5161104003142494,0.08381689405349678,0.22335889620724375,-1.2193256449137408,-0.18027894270495415,1.0480836143437218,-0.2730669256515056,-1.9987601540617737,-1.5823284342855177,0.29849678622455045,0.5498210117338118,-0.6714985971861802
0.6352821768015906,-0.6065768020581556,-0.5241667571457969,0.15242581911460906,1.3694550506064995,0.5494903063049041,1.3542440137117726,-0.28698423683642965,0.8509821718925187,-0.8226876520387466,0.20003794609962605,-0.023420279638881252,0.6614588782738968,-1.0386076294860738,-0.9830527507174366,0.8019558478867013,-0.8433244501558864,0.8921030497923511,0.2157218649549502,-0.427123463485914,-1.4276078230767937,-0.1394721077462831,-1.450817155775297,-0.27663905693560437,0.7694609203772046,-0.1371458942644092,0.9141831014971474,-0.2771225658398253,0.7672271386338086,-1.9369951374394785,-0.8585747838880463,0.8902730805340622,0.9114178800059143,-0.15216259358054623
0.6235963507825051,-0.5570442387768085,-0.5557063757727454,-0.054609809051604154,1.2093751117269194,0.5171576379138966,1.0270976304918273,0.02856007120358704,1.165926832293801,-0.7298618709289022,0.2811932407417531,0.06504062816690835,0.6520785261733966,-1.0054059792645116,-0.9622110502406502,0.7347504351868234,-0.7832607814362588,1.1384994885138646,-0.05020234904752945,-0.5536047771400553,-1.4840030116243852,-0.10153965755822293,-1.3679931905356695,-0.5597172160125325,0.522409455972519,-0.26219831442500074,-1.3501160325137236,0.609683461568867,0.10509121016794856,-2.0743546600394605,-1.1439429029313042,0.34685263886700035,1.0516508568972074,-0.2182520538512086
2.6688010856680844,-1.8917532835228523,3.004886736517608,5.8530837606894055,7.06716610642513,-3.734236564548817,1.094182164682227,2.9281662341937253,-4.309318277317102,0.6241646861256801,-0.206503503100703,-1.328604425162961,-0.6406216829886372,1.0234003945252144,0.6449362767551786,0.029735298981699798,1.7753640008864844,-1.8396006065105561,-0.13680144419997145,0.8360184310678369,1.4712390458591798,1.5537239822369973,0.0706512014473048,1.1672048329322238,-0.09666942203994124,-0.5110400320981466,1.7502043636137872,0.5603061685544246,1.8871725338225733,-2.8507434759303316,-1.3356773195947202,1.3679994048658173,-0.38590415281965995,-3.821400855469535
2.620883719578236,-0.8273977189024473,2.7956634753052536,4.177158937798738,2.0511283450816937,1.9637987694438865,-0.21445963356094302,1.9074934311810008,5.154043210722252,1.6835430235222484,-0.2564391575035801,-6.063703655105537,0.4663092046734239,-0.9777794471812815,-0.06053727103640887,0.4132056928000847,0.08030145069204694,-2.022912309310885,-0.05122514771067195,-0.9549193361867504,1.7061705449261204,-1.3234007156367624,-0.6969869919528985,-0.0008681201430950794,-1.0774900411988715,-0.6219508269932228,-3.5759878852860245,1.778606271033697,0.08508953168625212,-1.1079277457767118,-2.186224048132321,0.5869661082932747,-3.220145949059564,-2.711730030733053
2.5871981565721134,-1.2275981485198573,1.1176207885727536,-0.3543808166524374,1.7894442846298635,-1.2248746105672292,-0.16412593654662855,0.19833539597136648,1.5459556578660607,-2.250357279912758,1.575326095445432,-0.2795618283276368,-0.6158090009468495,-0.3115706869755772,-2.300864790344417,2.497430111029683,3.3523078680207594,-1.2133775349919553,0.2212879185466151,-0.3817840812648912,1.8589667977300977,3.043175389086412,1.221053605402757,1.524327658580246,-1.9793252137954909,-2.531753464466132,1.2142014862512236,0.7809691574351387,2.907128276333869,-0.6038389070576989,-0.9060375643554481,0.13378928556591796,1.8755417550340683,-1.5563723295547653
2.538330580629495,-0.9761726852029687,1.3546202054191778,0.1684861295170679,1.1555103559315618,-0.3806545673754567,-0.7182551080272751,0.7056715479024865,3.1471097076348022,-1.145906768004754,1.127515449390683,-0.05815579020275687,-0.09540080647619065,-0.633995468536569,-1.6615794786207594,1.9860963550032646,2.5668580183284755,-1.6005247824148594,0.761984384464339,-0.33504428049511564,1.642546435980159,1.7095679373551302,0.6305298250188092,1.1761210428089317,-1.145463503670531,-1.2687051272589196,5.046448944339256,-1.0173704471777865,2.8218937894949785,0.06627732300238469,0.14216796018983818,-0.09632642321369785,1.8317645833938554,-1.4915393064684965
2.8159018002204133,-1.005646860192827,1.9687200943029142,1.554250486951811,1.963542237278846,0.7810914309453292,0.7763823696213529,-0.5706332529311373,1.1237625248650682,-1.7041062179170507,0.30584018272191804,-2.6255659256959087,-0.4914190674811589,-0.6032678755397568,-0.5541591334776046,1.2346398538673244,0.8766178543164012,-1.7416503005527282,0.4779632722845678,-1.2087612955501694,1.1191577993411321,2.512018718734113,1.9948935868984123,-1.5407429984244843,-1.8179716888125796,0.0541953361853695,-3.0825890706153363,1.5158630043463053,-0.7526949855628291,-1.4280880884127534,-0.1273452217433368,-2.094276509131907,-0.5725486246031237,-1.6880544877356525
2.6039954203571045,-0.7232056083708457,1.496384718258802,0.3332346990303524,0.6245484556734288,1.2555195587987549,0.3627202054805795,-0.6415170216031195,2.0833656321919154,-1.851954754686909,0.27453435427368095,-1.224680043452057,-0.26771973784544884,-1.0135947044418474,-1.227352791044047,1.5613762656002024,1.266820775568552,-1.6329298750894434,0.6884468272770138,-0.9037242294188588,1.3410845065967059,1.8149722715445156,1.2514895165541247,-0.8200223227560737,-0.4665211112664531,1.5222373091402994,1.583501598087883,-0.8884495089336569,1.0891982505273332,-0.7374160284908508,0.20794227029259277,-1.2247552369123975,0.12808822321529562,-0.9800648370960151
2.5757565874174104,-0.670636301313074,1.4644611011947426,-0.07836057619934249,0.7054255897865355,0.8121358374214608,0.16703676409732138,-0.2980161618100189,1.5952552844524062,-2.2140948549593684,-0.07330529970922851,-2.0186337734132342,-0.59540303283744,-0.5320852437906394,-0.7807508897519503,1.1742664147890152,0.9582524425614217,-0.9675019777698256,0.09326598124191067,-0.8320962660101394,1.155760968705254,1.5599256033127533,0.8840134104098577,-0.36486077669759326,-0.05455929114048517,1.6892851472641635,-1.338987126830127,0.5931839525622014,-0.6030671320491943,-1.1375767332739055,-0.4435964411898015,-2.425117556703103,0.3611210028040366,-1.3344115492802873
2.1751586273376327,-0.15934297541542386,2.060545916518023,1.1158261583769702,0.10646868175981734,1.8143592271269864,-0.5207105616937622,0.7026120706464708,3.2195145670170073,-0.8282677434572746,-0.15180740329432027,-0.43579663802034296,-0.30691892614814265,-0.3766301881718963,-0.14728452232545458,0.42038782489958165,0.28694769954553806,-0.9872831204866283,0.3186284808977206,-0.13115068583831205,0.6941770760535925,-0.6219691700380112,-0.14925198498306705,-0.06366689933105442,0.13751363305456302,1.477100539014266,0.30526741439494665,-0.6552064996840226,0.07673928454282221,0.757392149493309,0.3457195430320584,-0.8552828944687536,-0.42481718451413997,-0.7890529990406545
2.121750957992581,-0.17649761068528086,2.463518351804333,1.370548835967829,0.807616196916856,0.46277988757964866,-0.7294492118427418,1.269153176225391,1.4819899570370316,-1.318430186593093,-0.5134749554863296,-0.3302300575314705,-0.8405257480223756,-0.007317771602041387,0.26476710554830574,0.06662602628913897,-0.4248942269933163,-1.2251244207405534,0.9608584905229492,0.19234135624930232,-0.07944985723738636,-1.2571479913822814,0.23154913184943077,0.3458986681091167,0.7955234513471681,2.2651942067783035,1.7516486627077033,-1.293130843921586,0.18863506558742807,1.1204244723066221,1.4965694237864153,-0.9740492270690148,-0.02988585771333111,-1.345782107053724
2.0700904125582262,-0.16182018907527707,1.7451469728782352,-0.5630256379493855,0.1570961332444011,-0.1791201782628413,-0.9857984827009411,0.6810855354500238,1.231748217323644,-2.5496807605473966,0.16989677632732533,0.948740507203508,-0.9971379987880246,-0.30770410160801553,-0.4457749047032709,0.484366781468782,0.43382673847944175,-0.5986032802101339,0.7115123858537924,0.020265289683493812,-0.009929149074046248,-0.08508028995737674,0.6077068092872216,-0.2184368894892434,0.43161895858193766,1.451080821042098,-0.7373389985703357,-0.13818003493687328,0.6593113520185221,0.9584863637251502,0.9660085343487932,-0.9937242650527027,1.1603006162322285,-0.35295752943301156
2.2790528961345013,-0.37670646756041276,1.8525064374663607,-0.6474283268967711,0.8170163897713396,-0.9307056063470692,-1.2388867776155537,0.8569898572147672,0.7502763259545163,-2.6285314976835985,-0.03245498969691753,0.7855926278389901,-1.206546829714354,0.4298310045317416,0.08445800758113972,0.14400875227372728,0.38716315715948446,-0.22893449460734594,0.4820331431290768,0.19414070216823479,0.054047902552307216,0.8637446895815275,0.9699468111094549,-0.6631777755667028,0.6340746483331965,1.1274612168576925,1.6455848920176859,0.23450526024032556,-1.0601732280680085,0.5216670190906378,1.2701185021602568,-2.3915182226101726,1.3214392109188262,-1.2665089739985866
1.9762553406540997,0.15794333203943628,2.189306343709393,0.5410480617366866,-0.22761674030169318,2.4514811197411874,-0.24502121795208096,-0.4890020919409089,2.0629391189996857,-2.1496522843372343,-0.058535298189040706,1.2028170824297684,-0.8273351676803595,0.026393666488587438,0.1897846906153706,-0.3678706541139202,-0.24996699760419783,0.14029773433179388,0.23819394032912364,0.42126630319723,-0.14385642415156494,-0.7412758689929166,0.18459689621333314,-0.9381226032730394,0.5342529411685878,0.7154411445589682,-0.5637367528268761,0.2305525842377898,-0.05340418075647261,1.5883942252927226,0.5598539476841234,-0.28769532790699615,0.2813811228502468,0.0013313702299015213
1.7799627163503589,0.29324396880698694,2.02379296258495,-0.15086780867560742,-0.130639434764349,1.5039894225433346,-0.47329447885312637,-0.5000004803094882,1.0172652696926887,-3.0829399477463593,-0.2789393488514366,-0.3610282598660504,-1.30411197981426,0.4334027675688465,0.8971632633991681,-0.6751269070736845,-0.3190083648867112,0.17233784969671465,0.41566951511648675,1.1000784308553,-0.5299216137804342,-1.7191770779759268,-0.42771705139529664,-0.4914550906749119,0.9277378992281152,0.2668318566045686,-0.8761591110714707,0.16731460463226713,0.6426874646197389,1.8125265949322493,0.4469760363507004,0.6370823119858848,-0.06932893040117595,0.16421487487213002
1.7870602885764564,0.21223482703738364,2.0064855774055363,-0.49102864158043125,0.3458050118436068,0.7182791504562172,-0.6999616917913344,-0.25929044758962067,0.3751587669583293,-3.3549851545979155,0.054594606459512085,0.7450123548457435,-1.4130267259583775,0.8781255760202433,1.2969431815356616,-1.156144690830992,0.15368715203205877,0.5903539642777409,0.027533773114449774,1.5547751543914814,-0.40421475484281055,-1.2693902437931317,-0.5540604947304448,-0.5784399635857501,0.9600539885789764,-0.5353811858794973,-0.568534001796559,0.8201453081839011,0.3296887994492122,1.519568744657421,0.6039692050701964,0.49481367430222867,0.666469950701825,-0.21711655993236517
1.7351322303476802,0.2464115258977998,1.6641378232656945,-1.4181932667708739,-0.048804083691855925,0.7399786356735464,-0.935552794288185,-0.08874242890839612,0.6621459572868915,-3.6067777777010006,0.17995019009800373,1.5629182905179406,-1.4376080296315046,1.0905933161414854,1.075001178711211,-1.1712040890993358,0.6736370186628489,1.326776676131268,-0.698447991139497,1.693710228457843,-0.0418040737388001,-1.235253173635687,-0.9290040623725856,0.3640212492069825,1.1393691235807313,-0.7442377420245377,-1.7084513406488702,1.3804671224040586,0.5452096027044258,0.9982150334317671,-0.5349828076368975,0.8707053757737918,1.5994984679384177,0.33025157509330366
1.9865278586422033,0.06089802573576842,1.8662340884357334,-0.8109039898331059,0.5816805197596092,-0.20073032030810561,-1.2475759971746083,0.33384292493520457,-0.2727900721742674,-3.146904483290081,-0.6409403114489932,1.6106248722333323,-1.4898394609917196,1.2930413179256977,1.7269244456556947,-1.3656719599835443,0.16622294550889816,0.8501154964115613,-0.77568625645131,1.7080502432190718,0.5653826841768225,-0.4741237314930092,-1.0521947381050174,-0.05334828200645044,0.8737977003991999,0.43540064145850393,-0.08068597612547915,0.6932516983829377,-0.5836534598487467,0.558784736123625,-0.4960481505652814,0.15275232373116748,0.8695281391348081,-0.32112660827361644
2.0688971799712084,0.18665839565533518,1.5640004546058195,-1.3318829332679856,-0.11266568407622497,0.007343226078873463,-1.4389016538665056,0.6444620380064485,0.10085076595552837,-2.87109112185691,-0.9598644672594218,0.96728145170937,-0.9106924256875707,0.12017871064753398,2.083177596970678,-1.672838066089887,-0.18732841891481372,-0.07025900044056593,-0.8173285005289197,1.005073226004763,0.718460817434315,-0.22243245480147691,-1.0602278497015725,-1.056442875910341,0.6245366000706144,2.0656830886779423,-1.969242091073419,-0.0466777212944098,-0.49553986368968783,-0.628115011777955,-0.5034586052320702,1.0389027462597165,0.08358461687735508,0.20645112660480847
2.247219983185815,-0.0030822941396021646,1.4585685068192482,-1.592461338482827,0.21066803114332255,-0.6368869133857894,-1.6542267961949442,0.8980285782630196,-0.3905839833153405,-2.746853770922465,-0.9542150399783147,1.9793960106519572,-0.8406847795778523,0.1948864450520729,1.851076101525093,-1.578387478003016,0.30828360869934734,0.2238554323648387,-1.2215369305945432,0.9502157838532425,1.3826144079764413,1.05232296241123,-0.9201692687849602,-1.6236195521518266,1.0338140878918565,2.747490514129793,0.383189345339432,-0.35677906876758814,-1.4658471517117948,-0.9364544256351967,-0.6259365525104605,-0.07272932842339319,1.0419723037340736,0.05338332119206863
2.0283473273663106,0.4006536464122522,1.7972580510779612,-0.27099903918218626,-0.565805357940515,2.550786815350171,-0.609496692268473,-0.3437787454487041,0.5773882780413861,-2.1066641547235783,-1.1363375713199333,2.833309080335709,-0.5045519632593112,0.16088565062983395,1.9303869556045261,-1.7677012255764952,-0.10740674963007335,0.3312177888356225,-1.1583211558458104,1.2150333807326226,0.8309579155187653,-0.4396373589322902,-1.647479338425746,-0.3567582088938042,0.6796304473334368,2.391330101871379,0.7350507992266269,-1.288328941222886,-0.047393373944880635,0.004766440287394883,-1.2068264175746717,2.20062270471431,0.21679799930066573,0.6378860377454176
1.958171496992256,0.38248438147599084,1.316481856767864,-1.3659594800461963,-0.41814804493495683,1.2868139656227102,-0.8315208445470622,-0.730959311975851,-0.657052322112417,-3.2033129077341576,-1.023129160196022,1.8517791940462476,-0.9319661408997368,0.38836763840634986,2.2081758887125273,-1.4823099582183101,0.4886334168759093,0.4728309159194207,-0.977996546257871,1.532739474027403,0.7767647427263055,-0.22068274580977196,-1.9055990667783853,-0.5606314259756174,0.45988612655959155,1.4888339583713917,-0.4110967115849472,-0.7729565319566725,0.37029268635488694,0.1331704152467966,-1.8275539029817045,2.236721536192834,0.4843205054944017,0.7839616796269648
1.694043012470427,1.0685978310215012,1.2687163147907423,0.21492354942829783,-2.544835289163419,0.09561605186054906,1.9696843860436675,1.4123632387160059,-0.37558318901453486,-1.336857197274546,-2.6344790388021266,0.7275342656960868,0.6311405034738077,-3.1561915056029113,0.15531168470977602,-1.1922450323775624,-1.1810469448829837,-1.629843884284349,-1.9280495509365427,0.28052459804029506,0.3508413487608547,0.3252643735682536,-0.10238099468663765,2.4053906361996704,-3.5925738363211384,-3.446560263134564,-0.08998635978897428,1.4723173287962315,-2.0334681895409505,-0.8785860566606671,0.7706826855541344,-0.07424754712554729,-0.2667271764703608,0.11642072814621392
1.6301946770562794,0.9696185135540848,1.6102227634291464,0.683340797303481,-1.5802560511393136,-0.014905122638979019,1.5971865302355928,1.7056589282333787,0.08514783214052216,-0.7635398494730502,-2.6375014978689566,-1.4179197697926873,0.5135983426146251,-0.9430592392664532,1.149999592074358,-0.6341472995822455,-1.265801638361187,-1.595118908912792,-0.4163704104857341,-0.029639834808155328,-0.966007151149603,-1.5629868148050634,-0.389687296655259,1.5226441926202396,-0.22991216651284288,0.31114145621125233,2.020393291938731,-1.605005254404025,-0.8968119551014628,0.37862276166626163,0.49975581755446086,1.2649255245343216,-1.0525001594396843,-0.1075483776844657
1.5866874157557234,1.0175954743261983,1.2083821264877113,-0.21273334215587453,-1.9356157581263451,-0.7579234594379424,1.4248602868089255,1.8119852296034782,-0.7280632531269262,-1.168774584862306,-2.284553047941433,-0.1832125195851101,0.6447736913219247,-1.939856885137816,-0.014095088436256306,-0.6600760667821,-0.8616065867189426,-1.4499753344588209,-0.9689161011235964,0.004015142043506945,-0.5419474245294559,-0.17308551963150046,0.2346221728661793,1.8533411780196116,-1.59272701172644,-1.8755411876553594,1.5389949487547352,0.14676464935686306,-1.5525910012529622,-0.18504889194999938,1.0246788452142552,0.03220882907901902,0.04361030460984292,-0.04938052617673963
1.504030486609572,1.0595058724158481,0.9160940037751706,-0.8662211816776707,-2.2521980337544694,-0.7463822350007957,1.0690601578879642,1.8917204433428618,-0.2470187244728306,-1.0722430600736503,-1.8621420298868994,1.1271916559299713,0.7255197760606767,-1.5594566937360597,-0.32269634439951095,-0.23843126411281493,-0.009123526292223042,-0.9552154071120368,-1.0880114065434408,0.13736903229938044,-0.6120092330264824,-0.08747473131686258,-0.2951076065691519,2.1075920638346544,-1.8054746210083528,-1.5868320758497487,0.645084227904069,-0.07846479163484196,-0.7958365443006837,-0.1640338514874904,0.11448915434362027,1.0950257612517467,0.39683150161012587,0.36694812353134143
1.462931931779632,1.0535294166724711,0.6128424791226197,-1.2052896484383744,-2.113571790454158,-1.4250768690120443,0.8696017751893337,2.024053662154974,-0.8560291465062598,-0.8626753530987441,-1.636730802939682,0.9892906614818817,1.336217229560633,-2.1192358148199273,-0.9919575760479937,-0.04530526423916164,-0.09940304053844136,-1.2917575227763365,-1.2143950240037686,-0.7636296790180607,-0.2733029690569649,1.2689193540586419,1.3937236697729238,1.8364420505110386,-1.2949001143239631,-3.72827156179266,0.6094222898511613,1.1528312019153575,-1.491216879578694,-0.014632040282520046,1.055890654167475,-1.13572553619801,1.1473823994465522,0.17883773942928377
1.2223569211626364,1.4022650160942378,1.0856797850118065,0.4275221995993998,-2.3299358978929923,1.4349173461984315,1.9135866349438861,0.7240151664058676,-0.2231431881770192,-0.26358568013474853,-1.833363932599771,0.3107976052342275,1.509418470208212,-1.5449964529642157,-0.5713200671887108,-0.19491795846294943,-0.5174492288942456,-1.0239891663034981,-0.9791781863399541,-0.2682968959534172,-0.99383639245708,-0.4709237698073268,0.5470569101613617,2.450380630332798,-1.343801328121809,-4.372007780927601,0.08352987513656301,0.6437025920583601,-0.18575691580850828,0.7783893830020665,0.4498437985924889,0.9317034373726859,-0.37723227642450635,0.6978846104589957
1.2313655906773113,1.2460315729591644,0.999495990476028,0.028661290709250945,-1.5303560966378462,0.05100012487474944,1.754383223313758,0.7334998029441054,-1.6923234901478996,-0.8465996915973368,-1.7557643141479988,-0.534349714199311,1.2784266590238862,-1.0215037330855261,-0.30001114623031605,-0.026361411365818294,-0.32498429347773067,-1.13902089211652,-0.689394716656654,-0.4148320547202628,-1.0406396442643142,-0.07375432347221493,1.0366381171451544,1.5982765268305528,-0.31316797914941646,-3.808750496321188,0.10561457442608874,0.5037161570945343,-0.27523692247797266,0.7513308849439686,0.6817136555035348,0.22568898986153113,-0.21295473999797887,0.5418942274192293
1.1694926906750518,1.17605032077168,0.7634047026743012,-0.7405050415797284,-1.5221820846438703,0.3728267188988722,1.3891167006996508,0.719053777029265,-0.6354326257660049,-0.6854049586775744,-1.3427877234490504,0.3019686812487777,1.2856321273439433,0.7179628069593992,0.0024658097224436724,0.589928913262698,0.2747599087255113,-0.6989427946857092,-0.4425459462877674,-0.9766971627676229,-1.3757787428682111,-0.6530219278314606,1.0334212138142984,1.8671726206799384,1.5230109509903065,-1.2077859342422124,-1.579339101052034,-1.0118240051124752,1.3130769939014437,0.7961263624350094,-0.653262776252081,1.9105324524679976,-0.08542390296300896,0.9731708190878212
1.1799065074526163,1.1505826697426447,0.6557499281404647,-0.7955989385312995,-1.087857910776178,-0.24611429253346268,1.1296695177717304,0.9113150817448638,-0.980103223225257,-0.49786546004750276,-0.7539768633157845,0.09470541709522905,1.297906380385458,0.6728554911728778,-0.14813969956961778,0.2624818942864842,0.5658991556027322,-0.973679235114982,-0.08756760951079735,-0.9464902899412923,-1.1896524436424432,-0.4110639299101723,0.9645730503809055,0.7386255389652508,0.8608841550308408,-1.2641885938291808,-2.290772656740771,-0.5530861585255223,0.6015795303029348,0.936185508071774,0.06031117061651178,1.0851486950901246,-0.2173596892677613,0.9532589150124936
1.436657780478212,0.907973262553485,0.9463944225530317,-0.36459560088684745,-0.30607278965125156,-0.8850337235379575,0.9118907180846325,1.378549272024578,-1.4167134522651106,-0.07009638449545713,-1.0536639429064065,-0.381087140403539,1.3455258804228922,0.7864032182423215,0.18414654988511292,-0.08897566457979117,0.2531987208286002,-1.0128825897602045,-0.2172295103132162,-1.2687546454955787,-0.8886641052335242,-0.02082194099497113,0.980390143382728,-0.7000325793044537,1.39836269663644,0.18070540133881155,-0.9474261549952332,-0.7424016375819517,-1.440483842560652,0.6993421928257345,0.14926340121786966,-0.4123662761741491,-0.36807879391928616,0.39175290231727733
1.3793548176737125,1.0169403994287771,0.4190825170421728,-1.4844027966384945,-1.2799841535548693,-0.5543448775989364,0.6500478111534946,1.4183765127764234,-0.6600973842290463,-0.08708009758094418,-0.754839991386294,0.43970825209202224,1.8577226960947453,-0.18035524207720466,-0.9739349219227531,0.21521024262813399,0.8794331610929715,-0.6091324191461026,-0.7807348278621189,-1.3981536337304388,-0.5270531697456627,0.8033748726651593,1.0586781036298267,-0.2434854726526085,1.0005733213661487,-1.0170293568079904,-0.1179990596225001,-0.14389191326126516,-1.167997521876896,0.01600199114021555,-0.0411884461821662,-0.6247188475848493,0.25966835182302694,0.9346886146842948
1.4272214084331043,0.910143888625681,0.5983215353544493,-1.1119058113930531,-0.7107816775555444,-0.7089173136853509,0.16871709177650535,1.5714284544661539,-0.11055061437632327,0.4994344881110272,-0.8363612096916787,0.24201581790205337,1.8187637851457612,1.312233035686856,-0.08079451633068357,0.4172944537009441,0.9228993628927876,-0.4914811709744765,-0.15406061587860637,-1.3140277685136665,-0.8857101740432495,0.0682317436529263,0.413535560038076,-0.6561611140035037,1.9113611213476207,0.7504262170724203,0.8342784970920867,-1.4886147277580655,-0.8077723633003264,0.4416144940087691,-0.5594057868151272,0.1340791750414061,0.2772640854898919,0.6752786020361286
1.512465274017861,0.8620273455500994,0.706844834730046,-0.5482137402351003,-0.34667697223634086,0.9124127782022381,1.545425821387961,-0.16342020021457085,-1.1698118607280983,-0.07908366148613195,-0.8635194542471858,-0.4591561510573291,1.6213401447002198,1.8688038656314723,0.004691146066927635,0.6150882540077904,0.9747706161761707,-0.058668594634021756,-0.3493058702776921,-1.4709693117424725,-1.2360160410440189,0.24425147114856396,0.2970245305114957,-0.9856797027381118,1.3529785059323447,1.3608366598457036,-2.4580936046368853,-0.4964667963591123,-1.9357240123152062,-0.07857830749037711,-1.6119658201329603,-0.26908374016299086,-0.4611611759723089,0.9037810027643413
1.4579784025385842,0.9211077763694058,0.39115615316265195,-1.1202129959552993,-0.5382123420875768,0.6363029347858524,1.224328144750342,-0.12463600547446081,-1.0545249615791523,-0.06782552469641949,-0.37145846221093404,0.36277446920828105,1.6620690815647914,1.7301047858344065,-0.716853471399112,0.3025581131110892,1.264264852929379,-0.204556048879061,-0.03201999216394748,-1.0573317109333602,-0.6201530401865135,0.26588959901200027,-0.0028168789895395966,-0.8147107118642788,1.0546232500497403,1.178584515322645,-0.0035211776667707687,-0.94491379012265,-1.1068490811393845,0.12811708129207536,-0.6618559495255092,-0.28254248653341746,0.04297599835311066,0.9384990978029439
1.6172703779515345,0.7883500358803806,0.39841916078472406,-0.9890099585673374,-0.01413624428550443,-0.08156407901987275,0.8759688116568461,-0.018228585170952247,-1.3756256018500068,0.17293174787784182,-0.29661274833085033,0.5021722646803644,1.536069289865077,1.9011377436054908,-0.7839264200764506,-0.1926211821885366,0.9538204371960343,-0.3265844570455576,0.19901797210147856,-0.9595900382425174,0.20011275273422288,0.3624837061213181,-0.18126523033681075,-1.7790150759377392,0.6304318121038707,1.8444672214493265,1.0179469381544966,-0.9038459343462,-2.284575579638021,0.6205314396020937,-0.30135793733983157,-1.5156988815806616,0.5309742891538568,1.0159985073882203
1.3963166254710988,1.2665861741171838,0.7732006103307084,0.23021592382540357,-0.8103909682223562,0.9560884500228084,0.17393919474552783,0.6543481023784186,0.4627946853779103,1.6308979128320944,-0.721896214881683,-0.7144376837741827,1.9573871211226115,1.1232699973927078,-0.5713295667276603,-0.8978248045935413,-0.36266908719701485,-0.7175445169411261,0.45181178921106124,-0.660818810026969,0.06399149363878712,-0.5374038691113996,-0.030389279619341094,-2.131095227783406,-0.6435337929559435,0.2977550740394424,-0.07843242316253249,-0.24768095231958284,-1.6478168216777365,0.5089226966040135,0.20794451553819338,-0.26017337180710476,-0.23339411470835916,0.9504719403725783
1.3321523492940095,1.1696271982278983,0.22237279810809632,-1.1904192032559144,-0.7206634899144985,-0.3851973135937228,0.09586982755344493,0.4650829453018069,-1.0961484059279685,0.3312448810828412,-0.2883512875763755,-0.27433168166534566,1.728777834240893,1.0846945489638886,-1.0824159574924965,-0.38555169118545735,0.5448444688059101,-0.6297933318268456,0.5177905715205792,-0.4670928676907172,0.11254129636396056,0.23550268081516487,-0.07981461705052004,-1.5035251121074926,-0.7932681152398016,-0.06325158415343597,0.5471462231009638,-0.37712450827831856,-0.9287166439301336,0.3537507204464709,0.5794712645811086,-0.5656976638076924,-0.24853527845512588,1.1879997049884532
1.167706261521435,1.3964327898087427,0.15856523610038603,-1.1593232531380089,-1.277125412686379,-0.11008503214757127,-0.25530557523591296,1.0263258631612504,-0.556195007453044,0.8402692439972588,-0.22585045179961416,0.31211181561211926,2.155535995894764,0.25472884046165256,-1.490219074447509,-0.6552691864678931,0.6368116781626797,-0.5681529046174197,0.01797046141476863,-0.24062888063814392,0.30375992447981925,0.45923623128702556,-0.20076405695843158,-0.7280879510643637,-1.3764781060382578,-1.942117476107816,0.8315479891691332,0.33488088707646974,-0.3642975212870394,-0.1033118316805283,0.9732787016028428,-0.35060101397287313,-0.12352099559606099,1.1678964763313293
1.243627774328836,1.1895368824547774,0.04583734191941599,-1.47073429480474,-0.5726562841500991,-0.9676325076393579,-0.5909912148196904,0.8778816395413952,-0.9634869773385478,0.6702946135595422,-0.0387147389575444,0.3649387420235007,2.031604646467629,1.3691005121025344,-0.8463200856302417,-0.33125840726962463,0.911434440869142,-0.47757257191002156,0.339640980433996,-0.5795460232863379,0.44523795652661047,0.5507640294077175,0.005980825999619681,-1.5682314243151676,-0.4055027373430022,-0.44641295907508355,-0.0008731871889237554,-0.29736477237581027,-0.27911793620756814,0.27649401770987747,0.27308888760648514,-0.47166556894779127,0.2834435824184767,1.3521820788086882
1.432558867550489,1.039460369447859,0.3816876470636434,-0.41644773230224397,0.09287339476523468,0.5222761149797954,0.8081961112168272,-0.5974034604235997,-2.1691584646669066,0.3963301748278514,-0.09196921828035602,0.5705072814938115,2.1184108527807495,1.280951132735256,-0.8282514887931762,-0.6161345924130909,0.7506717507374545,-0.36369448529974513,0.17262725385338856,-0.7695376537245162,0.7811378297658396,0.7600312444033107,-0.11843655220694908,-2.3713336114917447,-0.0021661378954408936,0.19578138432511136,1.209616846936985,-0.3794443920992329,-1.3028048285600171,0.4720077825901313,0.3182880991445441,-1.658512942055509,-0.05785235520810299,1.070227751860685
