0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
-0.7853848063657839,1.714623719670428,1.1280795794124194,-0.9566506546961725,-0.17818377569227564,-0.8941716616977259,1.2789939846591654,-1.7473285630239033,-1.0834135852456213,-0.3982822182098442,0.0708133994948753,0.1833983825711104,0.7997109888802805,-0.9094448381482423,0.44585820260273945,0.9071029579286655,1.3372965741725105,1.1905384375743702,-1.6291166264162031,0.8754938767304637,0.7756306037926183,0.8094494840545589,0.3003556343577945,0.7854236569748371,1.8698964596228511,-1.659099671727565,-0.13698525753280916,0.8855933174377683,1.304609755032555,0.5774315967102344,-1.2768382190575969,0.142316316295211,-0.056054086872478925,1.0430733563010548,-1.1384445010784465,0.9416795040031426,0.08272648707196543,1.6039201474297926,1.061483746430782,1.2817434385104378,-0.7537835006400362,-0.43989375908561235,1.0669950274549254,-2.0828713368976604,-0.6646911681453125,0.6209366170311638,-0.2307219953902799,3.3638425659248767,-1.082369466171411,0.9396049853798045,0.07569385837515613,2.6428699859249623,0.8916420339428109,-2.7183034507265336,0.7178781334261649,-0.7908087844913,-0.1689493503816276,-2.625179294301589,1.785569958850006,1.4153342025673683,-0.14886489567272568,-0.5785442872173608,-0.7198770845572219,2.022538251249549,-0.09934982642949232,1.0296639885929941,0.09908664307101209,-1.0652304077950887,0.5868137771262932,2.2829997579820818,0.0021048540738435296,-0.17594982523487107,-2.20088037313324,-0.7603985970033459,-0.13200879028309584,0.09900297539105697,-1.723735593571919,0.1571966387079692,-1.4514645153497412
-0.9520392937516109,1.3766397773571024,1.474911934728238,-0.893368311818988,1.2612698040305195,-1.1026254558613895,-0.9286374621865325,-1.357987170581712,-0.5624876198764662,0.8517805515549344,1.131758028566878,0.26624970697487993,-1.211029380659996,1.0699453453793843,0.27493539042602505,0.7455114745193795,0.5847140962387497,1.517821393593958,-1.8053291617434977,-0.9702976437814632,-0.8139193626165444,1.096941977599826,-0.612930546175447,-0.35110390740795905,0.6158142327704527,-1.7101048909265826,2.4621439608861992,2.606465160660983,0.6729529084028375,-0.47714091156362143,-0.6146450729591261,-0.8912288624784915,0.13913575850403734,1.3968047498930605,0.4693561486108147,2.195106138984412,1.1226101855397657,0.31625891054302185,0.7171198550654981,1.5848791164187348,-0.15038686851819122,0.5408720502597342,1.4245724626099832,0.4560909485252392,0.41103594142606775,-1.7218702597828122,-0.8052759724398556,-0.16896889967767817,-0.6178214741327657,0.515786916984701,0.7423445653502173,-0.6001166899793814,0.18843099816129297,-0.2359080071637886,0.6858703393086228,2.6360721110357908,0.04878556943075308,-0.5664098123809812,0.28317806261968753,1.5795051097343105,-0.8200269071580432,-1.0098718364914234,-0.4023796038171465,-0.7190922799878452,-0.6473758735472114,0.21896363779859532,1.385267670383439,0.5713820221338446,1.242248458709808,1.3769304189817624,0.5223843385958948,1.2474145639149326,0.47900444201775566,0.47313430956701885,0.4241978586762376,-2.80894520924752,-0.7183342368551998,-1.285862867902596,0.21072065699204615
-0.8944263196118301,1.4795366277402058,1.2812076577153075,-2.166940577408314,-1.7715154507641944,0.652996506999948,-0.7029116153688945,-1.2362848511923294,0.6653426627455669,-0.09406982707353923,-0.660059116151201,-0.6152102070238553,-0.16076911202984298,-0.06243689852388539,-0.30210380387556157,1.0828682414096142,0.13602466628546547,1.3612206234234643,-1.3678328251596528,-1.2285721959711293,-1.7244322738403826,0.7906330662029448,-0.6402128904150541,0.44247266470224794,0.25558335325488857,-1.7451559390716125,2.662242361806969,1.391387272218395,0.11398983324785673,-0.6217615382957246,-1.220844289879177,-0.6997490637285904,0.7542266089562215,1.0715457691043844,0.33709768167134574,2.3695162052254406,1.5964923886257745,0.7063823782191924,0.3276273595408722,1.0026059369829285,-0.4241107208981035,-0.44662473572887873,0.4404691030528991,1.7237906625468837,-0.6664941603719774,-0.052742487694929445,-1.17019839681792,-0.4295098225971835,-0.44079668773917347,-0.3484508294605396,-0.0145999927700395,-0.7687695036363172,-1.2298612927694186,1.0428422796366665,1.1470485279890117,0.8283385807041186,-1.1983448126100418,-1.8046754963001148,-0.6200025972463338,0.5298921856028552,-0.9760703254832238,-0.6182441502362063,-1.0440456586268545,-1.7784686516653234,1.4997012346243777,0.7328175042204306,-0.3397320906469709,0.4802172477007799,-0.2882877827249844,-0.2287992947191787,0.2433359339642485,-0.582940070619397,0.6386701775990254,0.2076365038576483,0.047078888480579936,-0.022534110969849763,-0.4789685731286914,0.5050168504776978,0.36309329303232846
-0.9549823858955216,1.2595666048655214,1.4279147497734894,-1.2251218268520854,-0.4158252372735567,-0.169825872871492,-1.083669117040572,-1.14581882601661,1.3467397563718526,0.8463062868272686,-1.1108848984387936,-1.0692336429920568,-0.40643219109014145,1.686099283717668,0.6514904966195638,-0.29806892781281896,0.08239040736809797,1.033106998856171,-0.5276434159990285,-1.5137485170743814,-0.618483430602424,0.8762039295079094,-0.6123287746014819,0.14803137591203955,-0.9164482421952772,-1.8900527911527956,1.8272210316385846,1.162832581606134,-0.12525907955112878,-2.4908596623961685,-1.3913030761411993,-1.1787935493943105,0.8036872785693808,1.1813797774148678,0.8383040926243652,1.7608421636181573,1.964901124991462,0.8767037254480585,0.6251934833389159,-0.19343718989534517,-0.7951253651990248,0.1617661890455159,-0.25353865633675265,1.3376829643333883,-1.406777381853915,-0.5366547758312212,-0.07511839304241386,-1.1496761001172302,1.0599102698656921,-0.2599509620697352,-0.7545865284459906,-0.3446347164193051,0.897040877266921,0.7278774165803773,0.30359923770510944,1.139040415061696,-0.21217670819417425,0.05496362784202817,-0.04791883380033117,0.4664224542889773,0.26583797280954546,-0.8322061362508383,1.1895838543479822,-1.5438349444507475,-0.7346042673121739,0.34503572396939336,-0.5489981866937408,0.6915198419714749,-1.3424009030532007,0.15572113529973883,-0.39165050860955714,0.30708494484831095,1.4911004855695442,-0.6437182064938356,-0.011308503035319077,0.76595483033056,-0.4596916331509375,0.43990375759055744,-0.73261346872191
-0.8269687786496701,1.4520785803526493,1.1424953234612734,0.08201632759545255,1.1855610062245003,0.04788656631356075,-0.6676452121675721,-1.7072611237525865,0.5188053243677382,-0.5129935466222193,-1.0074677597899235,-0.3691978946301167,1.223260369020506,0.050068430383456604,0.22460216837358535,-0.9566363389942093,0.4853956412442976,0.13618128205167662,-1.0204186671926803,-0.9515088345947883,0.6042227234313385,-0.6558679329606739,-0.25811887822712365,1.927139302485751,-2.289425567683142,-1.481184953566742,-0.012103783326513564,0.853935921475015,0.3580492011971467,-1.7092251122306126,-1.5795584895215296,-0.2881572304226802,-0.11565713313691045,-0.677929928169925,0.06227229331962665,0.8472202382567238,1.2769173986676698,1.0713994238433182,1.689382379248913,-0.5983411151342103,-0.5827586110443721,0.5808983146065179,-1.4937169694119197,0.2996426397305299,-0.7126771173007177,-0.4647047896604706,-1.2673275852450225,-1.6025440230827448,0.6099230154217525,-0.8265366789105977,-1.041198344521512,-0.4481183449868479,0.2867867534685176,1.0944463740276753,-1.6857745730406337,-1.803736207546476,0.05838016541859976,-0.22306567511738157,-1.4782374542634091,-0.0656417733422439,1.6317960821505344,-1.0711041428843273,1.0087500489562577,-0.6564862274925538,1.4366084161527275,-0.43623943714467633,-1.9411953836129676,-0.102445702803828,-0.35088855933356833,-0.5949892237640872,-0.026906331972482725,0.3754607531768713,0.9327238229368382,-1.1568652334370604,1.4152117279441239,0.48707874337811713,-0.4229464048662146,1.1427087969150769,-1.4824624495538725
-0.6712840065051648,1.7227371788877075,0.7225063691360608,-0.38614852086739304,-0.335147038879376,0.5653806789752966,0.248000479589885,-2.0410947315088297,-0.20918842336986193,-0.8897227651269596,-0.4275437520146221,0.5008683529714788,-1.2664765256495738,-0.9105222949328089,-0.14174351234389884,-0.4766319366437293,2.2437134764593862,-0.2699185739808068,-1.0845369376715108,0.255367071237361,-1.5557591857732906,0.3496738567668203,-0.9717925376673142,0.9098446909395412,-1.4503037142756718,-0.9552613700337643,-1.8185199692035068,0.7382279765512957,0.532872978420463,-0.9431553604401233,-0.9387045322274542,0.5033396456624786,-2.1556185077002863,-1.6941788081855567,0.8474274461577213,0.6854143391518512,1.1440197518678425,-0.5216639852273537,1.1772790467681291,-0.9909320540076053,1.333687446384553,0.5221265361866109,-0.9120878293639808,0.25999208112833455,0.6116340745837324,0.2799688533492767,-1.816914405877958,0.8251916403961818,2.5051990591561086,0.587725549903308,-0.25399049144836466,1.0643689220572676,-1.4638946565578157,-0.047453656542066534,-0.6931733466345608,-2.220370714451285,-0.01732925532658165,0.063845494762774,-1.9963032134872256,-0.15280558427300067,0.7483593188943575,-0.3062471358351517,-0.7526168486499824,1.3240494236231541,0.3585908803389188,-0.736324816827041,-0.21166846623174113,0.29712717416100864,-0.24798372579751776,0.007954836669788511,0.8492956922141142,0.10629693830626721,-0.4958478743383517,0.45422292311765405,1.4631594104099257,-1.5499613420930902,-0.08104510504094695,1.3330870891384947,-0.9886942696485304
-0.7439153890702378,1.5174844706346142,0.824293800953487,0.08965752563732111,-0.2006920029330595,-0.6719894406511071,-1.0528675804333516,-1.430908581936049,0.23671751513398387,0.752158146135719,0.8920856057464792,-0.4891047787322173,1.2167483033504491,0.0829979105002321,1.2096068627413168,-1.2430335838367723,2.0055423476472054,0.5005307820024165,-1.7114945043197674,0.030542579266647763,-0.3887793626852217,0.16423198658992513,0.2842845584525585,0.656642488816373,-0.636793080291669,-0.4922096263036661,-1.0004631019000145,-0.3563954220964491,1.0753938725594334,-0.951622530049901,-1.1822087932029772,0.6730146478047054,-2.1673664476574426,-1.1283335301858581,1.082054086340174,-0.4545526865522316,1.4476510235666193,-0.6363449582379591,0.8173454620360846,-0.3152135775577854,2.0247579221709557,-0.5782220931090991,-0.2650461206869755,-0.125977158583166,0.37776680553314673,0.46088567020582244,-0.031591705492632495,2.0128683643308483,2.0943485457957305,-0.3602786701545981,1.7260276045308671,-0.45113249808413314,-0.09751233650210273,-1.5467623195472842,-1.3040197072823903,-0.38624015258398176,1.3469484282049498,-0.42823184173213075,0.08709046708280013,0.20814090242600622,-0.6895189310677886,-0.06793694713207014,0.6001934092858134,0.375437269790752,-0.28077007613854177,-1.9800339071831539,-0.3838433820244164,0.1405501267112765,-1.6348767230636454,-0.5639715242485458,1.0131445085452426,0.13755753444171162,1.2504939111466407,0.02784639305827259,-0.5714170646727879,0.9183333408230535,-0.21037411729063502,0.9100957687514595,-0.8524433563714533
-0.6655252688734496,1.6825487045563798,0.5368406258893184,-0.6377628680637909,-1.8408004688720248,-0.15043527929703582,0.565822673420292,-2.2283615902239604,-0.486289243326516,-0.2994789618503656,0.11931900333403914,0.9268484462643757,-1.0387979128065707,-0.3770477292433003,0.4981116737801791,-1.8334529949795906,1.7679686369122407,0.5604303640350022,-0.280442809175848,-0.08757815292236797,0.057830982906961585,1.0689620988766542,0.09394644986885987,1.1344209356204775,-0.98208272320856,-0.06961753336124801,-0.9588687941486979,0.29355693426369345,-0.3392229666017638,-0.47879004982341555,-0.9012758423684876,-0.19103203926430415,-0.9909016544811348,-2.2048322477875115,1.4024858690164146,-0.26897086794802105,0.39644095259997675,-0.3237422270374939,0.6897056427444062,-1.2736717177750265,0.44600976680036747,0.5333681041513407,-0.7823599168409923,-0.6159538664035025,-1.0498029816477703,-0.7892565412776135,0.9188862035209481,2.8153868290494284,1.1375784032888978,0.2668435395753201,-0.39969983725002844,0.10136417488306257,-0.5366148426556531,-0.9212859606134997,0.3758348254868318,-0.5647964900564935,1.4956419202178408,0.8068982385191843,-0.017465390737881246,0.1509371030779547,1.3341222452115247,0.22476858004569,-0.12485544825643954,0.3509339178018352,0.26332172876214016,0.13238340723594286,1.1001589608591262,0.22762693279103915,-1.2033327325760201,-2.446674489684866,-0.2904580909365418,-1.3285747861477353,-0.15929609652797663,-1.1686610742705488,0.5297525739458735,2.023513065363984,0.01928167760890818,0.548345465589983,-0.7376762476592666
-0.7696467030966522,1.3784730221860466,0.7341473824467454,-0.428156547916573,-1.3348943200181185,-1.047134680515263,-0.12361697416506168,-1.7435326382781342,-0.11736421458890933,0.7367112275209701,1.6864486465662387,0.2538508688222631,1.297970159346719,0.9455048575726481,0.9015431328508977,-2.055351811131425,0.27126231272196233,0.7178030980876932,-1.372346488563467,-0.9221013798932034,1.8128358983969521,0.5850741966301385,-0.36966371578754276,1.1639948518422334,-1.696286026896993,1.3935423801062918,0.9785674298393793,-1.0339722220154701,-0.004848999467664808,-0.35254329026673636,0.0012577610187487422,-0.4178564572496959,-0.6648428842998326,-0.802965575193329,2.3710984104428765,0.3863904469178556,-0.5248390333541495,-0.5380484473602009,-0.7730842951408368,-1.1310193210029047,1.3121271404887593,1.2182302521475241,-0.9354995061136504,1.6831062087830726,0.24888878951279367,0.5188039530080092,1.0038201727941316,0.13008542204716184,-0.4097532866395648,1.2727159958740104,0.9332912871806647,-1.1650323058788978,0.5115482759425413,3.5004521598448037,-0.2045577805158232,0.7825181553222622,2.130943065278873,0.9771772432800254,2.3198692452557412,-1.1863903878168192,3.8974872681086885,-0.7592340201940967,-2.088849574132449,1.2937533396405974,-0.9900504416742731,-0.2769482402284129,0.7748323684744766,2.2672335656278104,-0.43893248088331016,-0.2764584833042448,0.06080768081028755,-1.5194680812176993,-0.7955887275195209,0.35204583680843743,-1.4346685068927827,0.8302581803749358,-0.38547768999994136,-0.2119558616327091,-0.47318575224183784
-0.3999983976882305,2.0994936269579787,0.04551609003108301,1.1399240998236464,1.1252056392928753,1.8474661186207388,-0.8203778861233697,0.9084782046006674,-1.440247879478438,-0.8889376869220893,-1.1339134696083666,-0.49956823367301156,1.1503875782072122,-0.8724517729537322,1.2522641034544348,-2.1175663079481324,0.5503695362960532,1.4591036273030695,-1.9784916122197542,-0.341402729825471,2.0755572131634765,0.40468455912601164,0.9523348440199024,2.438511253236841,-0.2947572320507258,2.9736318375098922,0.868009497688089,-0.907068874805569,-0.8707532306921356,3.0209780797950985,-2.499237722831112,0.1443408993913502,-0.025039223440829,-0.5225200176268741,2.1884439004756477,-1.0577245632310532,-0.5159956100790585,-0.7018381541282388,-1.4452857536709283,-2.813744643125405,-0.3080090349657373,0.6236121149462098,-2.023920909277371,1.3863905809931376,-0.525876254583782,-0.8301666849911744,-0.19702715100617244,1.3058501926709642,-1.7325412376434575,0.25046314171174927,0.6088071785795345,1.6826138177201575,-0.836135347315155,0.303842357222348,2.0898553914963682,0.17958316549721104,-1.2701505377736577,0.23071434300620158,-2.7365636436557352,-1.7961630681558727,-3.257202837539465,-1.6182681067536544,0.29261496611744253,-0.8666691048760387,-0.8794232270188223,3.458471629442187,-2.2731610248294283,-0.03280127129303551,1.2201352588527634,1.168306071214587,0.30196842927654366,1.3410725806632702,-1.4899255960696578,-1.4614838762938036,0.7344556187850128,0.9334571108307311,0.12044729956405058,0.5385923872927599,-1.506505668179017
-0.6945773442691301,1.5752723741676968,0.9436541105254201,-0.1469964467680446,1.4493729276561855,2.1872125079599747,0.38431850471659323,1.1472284007055924,-0.8981482040024332,1.0263851822565413,1.2613273771924278,-0.8554797681788784,-2.2796613373402432,0.6123981281267756,1.068856823590991,-1.6515194284083248,1.266190104831425,0.35324143839665684,-0.3845801503137376,-0.4560696953767851,0.7517525758295653,-2.7476414162315264,-0.5306318978525153,0.03444240869152757,-1.0337294230325045,2.2229250850719824,1.8970984249517817,-0.9502315949298441,1.5877499717159358,0.11793301292460366,1.6268772014710948,-0.9912605764655283,-0.18994864677630563,-0.2184059066440391,1.2777619925615356,-0.15661398551144015,1.3399588381895227,-0.9227873711155831,-0.2663692814024423,-0.18010953986273415,0.18315677805319105,-0.0805582992976462,-1.3170776253206156,0.38862834535164087,0.9395515822612586,-0.94108333860691,2.127004834544821,-1.1597044261338716,0.26559151534504954,-0.47883322093726527,-1.0636505559752802,-0.8707614723148097,2.789368187198616,-1.1905532766101996,0.49644172146166293,0.1691600547462417,-0.029640498944975644,-0.44213142286638335,0.9267774654252092,-1.4456558898400091,-2.9200307620043535,0.5657975908576865,-0.19276625827591465,-1.7288045501887295,0.6605781927816251,1.03635047316484,1.0285026446185124,0.5122133597882775,-1.5227485070524869,0.2713554282870077,1.3394080568771656,-0.7191633394519591,1.1374369721505102,0.5734293191852642,1.7520806029114293,0.7758454164440408,-0.20571525240595623,2.7117134195090173,0.3139512326181913
-0.6793066517221701,1.4771526009782323,0.5743269985143108,0.28812479846783606,-0.13535431454548041,0.1784416269000593,-0.1009840555031342,0.8499769958613187,-1.4384019030341082,0.1145300228849418,-1.245826454203985,-0.9065465636655414,-1.2472312152623306,-0.9031944616432148,1.2901108030706878,0.7198408120209804,1.8824224231368443,1.3165587296808798,0.10522343749455242,-0.43031840591122045,1.4502214930027963,1.0006764459765578,-0.6170018434778051,-0.8738299326955877,-1.3279133754206973,2.2566202770494774,2.1983825541627677,-0.035735332372761684,-0.27085591998096975,0.1368340485145283,0.24097442063414434,0.47221246290447416,-0.8484590077542963,-1.480873955376455,-1.180907494711707,0.2919142335834664,1.020567065231642,-0.2929901309940059,-0.6332155708458369,-0.08677146629333869,-1.5657527235634803,1.2367188189531995,0.519864478495192,-0.0756029405865106,1.7355273643756655,-0.10082071270832613,-0.17412025208739393,-2.0444154858901076,0.0836207264635912,-0.022352460913390427,-0.27612119259162277,-1.2898996198721557,0.7077046072085398,-2.0476645386908547,-0.11785063322285831,1.0792412352645504,1.0687877509618522,0.2500082958339451,-0.8871445613634895,-0.06297670198175101,-2.19527523847717,1.2173370804272587,0.07241913502236316,1.3082587704550068,1.6902045165853803,-0.9709531434812179,-0.3432477636390983,0.6336187754625382,-0.5295723768383932,0.7985507326181482,0.32904203482806427,-0.3826381487156865,0.5486741002711047,2.0903346144581607,0.08143286850719209,-0.6651126377142013,-0.5627156087934428,1.3277132385177062,-0.06525077592182373
-0.6413522097529417,1.5046702410010735,0.6599898617348477,-0.18895067621925155,-1.3244182764736414,0.2365834964923066,0.08729265095379507,1.1213679030746122,-0.5030845491685012,1.3178782693092894,-1.4907713115731065,0.15646628505786303,-1.2268013757385272,0.5528605248201278,0.6300627985614059,-0.2622797025631615,3.0087069119009335,0.9104815224263669,0.5715185522289286,0.2094602903518664,0.13002502243346512,0.04491373601899292,-1.5701425121946675,-0.8224899188001242,-0.5705463129283924,2.025253645153804,0.7020752747750165,-0.8579948292301453,0.002319529243926352,-0.2803853879270508,0.8021999987203352,-0.6141312135934486,-1.753992282543876,-0.9506573158488755,-1.6792575633989988,-0.26492941361371697,-0.4694110442329822,1.3134792971570126,-1.1204167390336037,-0.03356888225924851,0.09911308660658222,0.028354931338924094,0.49842748752242083,-1.4946579285663313,0.6182874347246422,1.341721378139857,0.15026422776557735,-0.044696969786520276,-0.04270281986621185,0.662939640523875,-0.029565365685453055,0.8600115002688543,-0.11057126289265179,-1.9186872787496259,-0.24457381039079587,-0.07645055370918856,0.6072297190768314,0.5931587318190769,-0.08858456850282419,0.08357731289878138,-0.9325286162461094,0.33438758578406197,0.1706260107444437,-0.11003224729741715,-0.06493260617850413,-0.19079449821798705,0.04241318664609667,0.07943001857219134,0.34760262189004565,-0.32764990348119266,0.636076207525681,-0.16015613519930508,-0.10906327215706892,0.6312131247693836,1.1621800297882376,-1.1367377621454287,-0.017708560831384557,1.4885552156057769,-0.2769025802364501
-0.7176189332920331,1.3129375592644286,0.8350956071877726,0.30774180108842236,0.43295227501891764,-0.1683006043840633,-0.21474519251816734,0.34021360429644154,-1.8799012648011093,-0.7989002295703334,0.6606542709271156,-1.0366984759842406,-1.1474918006391048,1.0524649074779777,-0.11647528898638625,0.38041065185856954,1.3197812242057139,0.7681384957833579,0.12279986335331157,0.7048319632498877,1.8503101826385653,-0.4312131680822367,-1.5884112553855239,0.45165337903262515,-0.9489714752360969,1.0838893697229284,0.445741987895851,-1.1113117959434355,0.5012418237501947,-0.4229044946715072,0.33698073016044205,-1.1176255357762692,-0.8376332570396532,-0.030195029015961383,-0.5688079354064366,-0.7397487622517552,-0.9492961416901918,1.2636433446914783,-1.7061399217994746,0.6295567964571561,0.11091747415317495,-1.4027506089919415,-0.19598567736864908,0.6670712105698082,-0.20178797578342836,0.7956366329113616,0.14963518460368255,-0.9215653061378135,-0.4313289903381865,-0.1414823442302948,1.188991967478941,0.9192729369990966,0.5229172823731403,-0.20334128201918122,-0.44781411466791876,-1.4562447954858468,-0.49782715142004164,0.32062702254904263,-0.452656661629569,-0.7739854617234933,-0.08756385206087729,0.786892535942642,0.5246477946709894,-0.9734784595722381,1.050756999407241,-1.6749310207622947,-0.7295469960631032,-0.9335398867106476,0.3618109781837617,0.6632404842325774,1.0225004678704792,-1.2883792349803667,0.34374079112857026,1.33338664997709,-0.823139394012769,-0.5309556717712519,0.0054885329335825,0.25013477313441757,0.5885158527638026
-0.7042869587956021,1.2838974535041705,0.6596267519626834,0.6345431479207683,-0.6147375994929729,-1.0634395258861769,0.3772246101020287,0.7020892337162797,-1.0930824958324077,0.5013355015795178,-1.1350500989675396,-0.20617584106886785,-1.5844077608793374,0.3853845256342083,-0.24804545867304284,1.223741489024654,2.1818529090226444,1.2993021792225026,0.1141295879633355,0.6926803865053428,1.2084203503955566,0.685753035171022,-0.8744268815682572,0.40501186171650927,-0.33272471623468647,1.6577991999887922,1.2033070694030266,-0.1498139733991188,-0.10603172880600552,0.25688455406321825,0.16244335316899622,-0.7248929723472981,-0.21572821001744943,-0.26539493314307117,-0.6801441778010889,-0.101867061652732,-1.8528000384615482,1.1507475020938789,-0.027913461580900217,1.2782509662641872,-0.16205745637287425,-2.2978258446254363,-0.6747755416148875,0.5037901425594852,-0.41080181542096816,-0.560831857209918,-0.0715175147232261,-1.0652914559395565,0.5727707698782186,-0.3770812094803031,0.6111322159413963,-0.4381189840500821,-0.531495838433268,0.3193228727785235,-0.18371741359773777,0.578338363832805,-1.148141301691574,0.14197698360512426,0.8732773477253145,0.32047856974631844,0.5734064780405259,-0.016395680037130208,0.2353938553726668,1.4353264731018243,-0.05992437099119447,0.509193856991881,-0.8675151228529726,0.23653135446131782,-0.45759338469851524,0.1397355473676312,-0.16910095403110392,-0.672225041866862,-0.03187172359718344,1.3692457004710836,-1.0828337372089465,-0.36859552916782307,-0.3511362059445138,0.3849513355079487,-1.1407297662715106
-0.6788942835471334,1.3428187094172976,0.6268244674636991,0.358318703323762,-0.33703782634828633,-0.8315802825627824,-0.7594254292657641,0.4089815064456378,-1.9711494726220489,-0.39160327290401975,0.48083997986655375,0.3510349383569189,-1.170192506511849,-0.44986791114273833,-1.5026254409142163,1.1334683257917566,2.350810167617721,1.2772526092113456,-0.0020734571257584804,0.3151129333977086,0.9116316571668317,0.26858964810921954,-1.1416355190604197,0.6771840343324617,-0.7119231543392767,1.046592403358744,0.26503826090355154,-0.667346128743381,0.12031209060784044,0.4685834156025795,0.014600158915934532,-0.8954166017661864,-0.8195494300021029,-0.6105957099822895,-0.6669184644347067,-0.49005749554741546,-2.2419848896210186,0.7624367488222158,-0.2560860058879768,1.141129379453745,0.35290613073805,-1.9667385512516533,0.36169744361115735,-0.24637782587611032,-1.0793298437493988,0.07523230256266376,-0.2751102584270899,-1.3485977283528443,0.31339499427093964,-1.5962446243567134,-0.43198064591348895,-0.5688110402507089,-0.9201676240533403,-0.06648405484281672,-0.8909227501653375,-0.590624554001493,-1.5893906987920017,1.6201443022224828,0.19742631151271256,0.1812289333976783,0.6330240324757068,0.5600951876688203,0.1530735976588084,0.4961566375289549,-0.14182048542302186,0.27863559791767645,0.24045987768054275,-0.4114662557047384,0.9288674801325691,-1.5619865948992089,-2.1038350209182406,1.023594504453233,1.0139301566225538,-1.4057843472927154,-1.8047217639761033,-0.2743243938871545,-0.30297195849524367,0.06309958540401439,-0.04026005512296505
-0.6765373624442467,1.2857506191883812,0.5729804341009078,0.26626314161538556,-1.2638219687409782,0.15169619376894397,-0.16328633298833062,1.0848753754850216,0.4380682660524735,0.6866413401748374,-1.71239321175173,-1.715361782312536,-1.2053800342451153,0.0977041939227517,0.2571449362450569,1.3975835316186223,2.47436931302374,1.3160000379259864,0.44278212009569784,0.753719939309591,1.2017769371364533,0.7441061895358725,-1.2544189572837499,0.16210830514213756,-0.056982957649652576,1.3351528098864662,1.0522243670680405,-1.0157123937456196,-0.596746327720271,-0.04782547361223761,0.29263141402317877,-0.5118142572434126,-0.6405767828270492,0.22395379125278506,-0.9467846389343234,-0.5953328818451672,-2.0368038214690367,0.5433698618120849,-0.42028498800367925,1.4532129733398003,0.791330731902157,-3.068281070718788,1.2209637526058983,-0.9579218578673799,-0.2779495372671348,0.6948011301944557,-0.6081619756504214,-0.40223669019945457,-0.01795136457269761,-0.06618308782503372,0.15977338278302142,-0.4835702411028983,-0.45855692891232797,0.4768487932073183,-0.5391302414853028,-0.8545161405884171,-1.0700394413375918,0.8590230300573356,1.9470030979436015,0.7309594596714536,0.6641419575251987,0.0843888177347739,-0.25231231242282814,-0.9639831753821284,-1.1992986098424678,-0.9031220625543848,-0.16736394255547107,-0.39411182185689675,0.7751663436289882,-1.2082903347974239,-1.9270212626095715,0.5190211762217268,-0.6887774948962779,-2.863644654795145,-1.4852826150800726,0.39749394235073593,-0.4272122127159052,0.8343569959510131,0.3009373902673411
-0.6395971466600647,1.1834776758014571,0.9023086958054788,0.6271711772609715,-1.7156196019708754,0.620558431778804,-0.5850980422762427,1.107005365388203,0.05137410546698422,-1.181669180679085,0.5108883289941782,-1.3011354718993264,-1.3108113335010105,-0.11649645612640495,-3.2848628221334097,0.7482693527212206,0.22575501076522636,-0.8541788300736932,-0.04657105955141724,4.215373973394104,-1.2381156186489528,0.860554075452465,-0.5189224760897312,3.220150085557252,-0.3705262606016613,-0.2981007451451205,-1.5122892822617198,0.2251836671092059,-0.6753230293790596,-2.378168595817474,-0.9863901331896746,0.4161649957852288,1.2199717774134282,-0.16007428573935506,0.919544542609283,-1.0643588282824694,-0.9869447528941209,-1.4292497134821864,1.5435231978649782,0.5660475793721419,-0.9538504872097402,3.295883224429309,0.49259166488420164,-1.7190135625257785,2.2889576827569353,-0.6002502584883682,0.37458680371992475,0.5596021256552328,0.3145130896425754,-0.4681711271154778,-1.0665284651043363,0.4261403451483583,-0.7915654737153179,-2.189314388210167,0.30482878979637085,0.7842699363856267,-0.043026017834442765,2.007486736892143,0.4359844667212459,0.9333367215500684,0.9203650679501173,0.82404356658561,2.286744105085572,-0.23861876430021456,-0.9154233692321547,0.5189079392978118,-0.3133488349175237,0.5289659390374097,-0.25459218179692855,0.6627704714529007,-1.6366149032607882,-0.5495922529518932,-1.3312305822689297,-0.5587501197755037,-1.1037498621962956,-0.4690084642193802,-0.9421277886236711,-0.4171603117194289,-0.4810306012717982
